1for train
processed 47000 examples
processed 94000 examples
error
unpickled total 98700 examples
(98700, 9, 64, 64)
(98700, 1, 64, 64)
(98700,)
error
unpickled total 18800 examples
(18800, 9, 64, 64)
(18800, 1, 64, 64)
(18800,)
USE 1 GPUs!
=> loading checkpoint '/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_09.pth.tar'
Epoch: 22 | Batch: 540 |  Cross_Loss: (0.0000) | image_Loss: (3.5420) | Acc: (100.00%) (34624/34624)
Epoch: 22 | Batch: 550 |  Cross_Loss: (0.0000) | image_Loss: (3.6092) | Acc: (100.00%) (35264/35264)
Epoch: 22 | Batch: 560 |  Cross_Loss: (0.0000) | image_Loss: (3.6741) | Acc: (100.00%) (35904/35904)
Epoch: 22 | Batch: 570 |  Cross_Loss: (0.0000) | image_Loss: (3.7380) | Acc: (100.00%) (36544/36544)
Epoch: 22 | Batch: 580 |  Cross_Loss: (0.0000) | image_Loss: (3.8056) | Acc: (100.00%) (37184/37184)
Epoch: 22 | Batch: 590 |  Cross_Loss: (0.0000) | image_Loss: (3.8703) | Acc: (100.00%) (37824/37824)
Epoch: 22 | Batch: 600 |  Cross_Loss: (0.0000) | image_Loss: (3.9388) | Acc: (100.00%) (38464/38464)
Epoch: 22 | Batch: 610 |  Cross_Loss: (0.0000) | image_Loss: (4.0074) | Acc: (100.00%) (39104/39104)
Epoch: 22 | Batch: 620 |  Cross_Loss: (0.0000) | image_Loss: (4.0696) | Acc: (100.00%) (39744/39744)
Epoch: 22 | Batch: 630 |  Cross_Loss: (0.0000) | image_Loss: (4.1336) | Acc: (100.00%) (40384/40384)
Epoch: 22 | Batch: 640 |  Cross_Loss: (0.0000) | image_Loss: (4.1994) | Acc: (100.00%) (41024/41024)
Epoch: 22 | Batch: 650 |  Cross_Loss: (0.0000) | image_Loss: (4.2665) | Acc: (100.00%) (41664/41664)
Epoch: 22 | Batch: 660 |  Cross_Loss: (0.0000) | image_Loss: (4.3414) | Acc: (100.00%) (42304/42304)
Epoch: 22 | Batch: 670 |  Cross_Loss: (0.0000) | image_Loss: (4.4062) | Acc: (100.00%) (42944/42944)
Epoch: 22 | Batch: 680 |  Cross_Loss: (0.0000) | image_Loss: (4.4710) | Acc: (100.00%) (43584/43584)
Epoch: 22 | Batch: 690 |  Cross_Loss: (0.0000) | image_Loss: (4.5395) | Acc: (100.00%) (44224/44224)
Epoch: 22 | Batch: 700 |  Cross_Loss: (0.0000) | image_Loss: (4.6053) | Acc: (100.00%) (44864/44864)
Epoch: 22 | Batch: 710 |  Cross_Loss: (0.0000) | image_Loss: (4.6695) | Acc: (100.00%) (45504/45504)
Epoch: 22 | Batch: 720 |  Cross_Loss: (0.0000) | image_Loss: (4.7349) | Acc: (100.00%) (46144/46144)
Epoch: 22 | Batch: 730 |  Cross_Loss: (0.0000) | image_Loss: (4.8024) | Acc: (100.00%) (46784/46784)
Epoch: 22 | Batch: 740 |  Cross_Loss: (0.0000) | image_Loss: (4.8672) | Acc: (100.00%) (47424/47424)
Epoch: 22 | Batch: 750 |  Cross_Loss: (0.0000) | image_Loss: (4.9345) | Acc: (100.00%) (48064/48064)
Epoch: 22 | Batch: 760 |  Cross_Loss: (0.0000) | image_Loss: (5.0002) | Acc: (100.00%) (48704/48704)
Epoch: 22 | Batch: 770 |  Cross_Loss: (0.0000) | image_Loss: (5.0643) | Acc: (100.00%) (49344/49344)
Epoch: 22 | Batch: 780 |  Cross_Loss: (0.0000) | image_Loss: (5.1350) | Acc: (100.00%) (49984/49984)
Epoch: 22 | Batch: 790 |  Cross_Loss: (0.0000) | image_Loss: (5.1986) | Acc: (100.00%) (50624/50624)
Epoch: 22 | Batch: 800 |  Cross_Loss: (0.0000) | image_Loss: (5.2636) | Acc: (100.00%) (51264/51264)
Epoch: 22 | Batch: 810 |  Cross_Loss: (0.0000) | image_Loss: (5.3311) | Acc: (100.00%) (51904/51904)
Epoch: 22 | Batch: 820 |  Cross_Loss: (0.0000) | image_Loss: (5.3977) | Acc: (100.00%) (52544/52544)
Epoch: 22 | Batch: 830 |  Cross_Loss: (0.0000) | image_Loss: (5.4609) | Acc: (100.00%) (53184/53184)
Epoch: 22 | Batch: 840 |  Cross_Loss: (0.0000) | image_Loss: (5.5262) | Acc: (100.00%) (53824/53824)
Epoch: 22 | Batch: 850 |  Cross_Loss: (0.0000) | image_Loss: (5.5878) | Acc: (100.00%) (54464/54464)
Epoch: 22 | Batch: 860 |  Cross_Loss: (0.0000) | image_Loss: (5.6511) | Acc: (100.00%) (55104/55104)
Epoch: 22 | Batch: 870 |  Cross_Loss: (0.0000) | image_Loss: (5.7173) | Acc: (100.00%) (55744/55744)
Epoch: 22 | Batch: 880 |  Cross_Loss: (0.0000) | image_Loss: (5.7853) | Acc: (100.00%) (56384/56384)
Epoch: 22 | Batch: 890 |  Cross_Loss: (0.0000) | image_Loss: (5.8548) | Acc: (100.00%) (57024/57024)
Epoch: 22 | Batch: 900 |  Cross_Loss: (0.0000) | image_Loss: (5.9182) | Acc: (100.00%) (57664/57664)
Epoch: 22 | Batch: 910 |  Cross_Loss: (0.0000) | image_Loss: (5.9858) | Acc: (100.00%) (58304/58304)
Epoch: 22 | Batch: 920 |  Cross_Loss: (0.0000) | image_Loss: (6.0530) | Acc: (100.00%) (58944/58944)
Epoch: 22 | Batch: 930 |  Cross_Loss: (0.0000) | image_Loss: (6.1163) | Acc: (100.00%) (59584/59584)
Epoch: 22 | Batch: 940 |  Cross_Loss: (0.0000) | image_Loss: (6.1808) | Acc: (100.00%) (60224/60224)
Epoch: 22 | Batch: 950 |  Cross_Loss: (0.0000) | image_Loss: (6.2480) | Acc: (100.00%) (60864/60864)
Epoch: 22 | Batch: 960 |  Cross_Loss: (0.0000) | image_Loss: (6.3119) | Acc: (100.00%) (61504/61504)
Epoch: 22 | Batch: 970 |  Cross_Loss: (0.0000) | image_Loss: (6.3794) | Acc: (100.00%) (62144/62144)
Epoch: 22 | Batch: 980 |  Cross_Loss: (0.0000) | image_Loss: (6.4489) | Acc: (100.00%) (62784/62784)
Epoch: 22 | Batch: 990 |  Cross_Loss: (0.0000) | image_Loss: (6.5199) | Acc: (100.00%) (63424/63424)
Epoch: 22 | Batch: 1000 |  Cross_Loss: (0.0000) | image_Loss: (6.5879) | Acc: (100.00%) (64064/64064)
Epoch: 22 | Batch: 1010 |  Cross_Loss: (0.0000) | image_Loss: (6.6543) | Acc: (100.00%) (64704/64704)
Epoch: 22 | Batch: 1020 |  Cross_Loss: (0.0000) | image_Loss: (6.7233) | Acc: (100.00%) (65344/65344)
Epoch: 22 | Batch: 1030 |  Cross_Loss: (0.0000) | image_Loss: (6.7947) | Acc: (100.00%) (65984/65984)
Epoch: 22 | Batch: 1040 |  Cross_Loss: (0.0000) | image_Loss: (6.8607) | Acc: (100.00%) (66624/66624)
Epoch: 22 | Batch: 1050 |  Cross_Loss: (0.0000) | image_Loss: (6.9295) | Acc: (100.00%) (67264/67264)
Epoch: 22 | Batch: 1060 |  Cross_Loss: (0.0000) | image_Loss: (6.9966) | Acc: (100.00%) (67904/67904)
Epoch: 22 | Batch: 1070 |  Cross_Loss: (0.0000) | image_Loss: (7.0678) | Acc: (100.00%) (68544/68544)
Epoch: 22 | Batch: 1080 |  Cross_Loss: (0.0000) | image_Loss: (7.1348) | Acc: (100.00%) (69184/69184)
Epoch: 22 | Batch: 1090 |  Cross_Loss: (0.0000) | image_Loss: (7.1984) | Acc: (100.00%) (69824/69824)
Epoch: 22 | Batch: 1100 |  Cross_Loss: (0.0000) | image_Loss: (7.2667) | Acc: (100.00%) (70464/70464)
Epoch: 22 | Batch: 1110 |  Cross_Loss: (0.0000) | image_Loss: (7.3346) | Acc: (100.00%) (71104/71104)
Epoch: 22 | Batch: 1120 |  Cross_Loss: (0.0000) | image_Loss: (7.3952) | Acc: (100.00%) (71744/71744)
Epoch: 22 | Batch: 1130 |  Cross_Loss: (0.0000) | image_Loss: (7.4647) | Acc: (100.00%) (72384/72384)
Epoch: 22 | Batch: 1140 |  Cross_Loss: (0.0000) | image_Loss: (7.5299) | Acc: (100.00%) (73024/73024)
Epoch: 22 | Batch: 1150 |  Cross_Loss: (0.0000) | image_Loss: (7.5956) | Acc: (100.00%) (73664/73664)
Epoch: 22 | Batch: 1160 |  Cross_Loss: (0.0000) | image_Loss: (7.6617) | Acc: (100.00%) (74304/74304)
Epoch: 22 | Batch: 1170 |  Cross_Loss: (0.0000) | image_Loss: (7.7293) | Acc: (100.00%) (74944/74944)
Epoch: 22 | Batch: 1180 |  Cross_Loss: (0.0000) | image_Loss: (7.7957) | Acc: (100.00%) (75584/75584)
Epoch: 22 | Batch: 1190 |  Cross_Loss: (0.0000) | image_Loss: (7.8639) | Acc: (100.00%) (76224/76224)
Epoch: 22 | Batch: 1200 |  Cross_Loss: (0.0000) | image_Loss: (7.9292) | Acc: (100.00%) (76864/76864)
Epoch: 22 | Batch: 1210 |  Cross_Loss: (0.0000) | image_Loss: (8.0005) | Acc: (100.00%) (77504/77504)
Epoch: 22 | Batch: 1220 |  Cross_Loss: (0.0000) | image_Loss: (8.0687) | Acc: (100.00%) (78144/78144)
Epoch: 22 | Batch: 1230 |  Cross_Loss: (0.0000) | image_Loss: (8.1333) | Acc: (100.00%) (78784/78784)
Epoch: 22 | Batch: 1240 |  Cross_Loss: (0.0000) | image_Loss: (8.1994) | Acc: (100.00%) (79424/79424)
Epoch: 22 | Batch: 1250 |  Cross_Loss: (0.0000) | image_Loss: (8.2676) | Acc: (100.00%) (80064/80064)
Epoch: 22 | Batch: 1260 |  Cross_Loss: (0.0000) | image_Loss: (8.3312) | Acc: (100.00%) (80704/80704)
Epoch: 22 | Batch: 1270 |  Cross_Loss: (0.0000) | image_Loss: (8.3970) | Acc: (100.00%) (81344/81344)
Epoch: 22 | Batch: 1280 |  Cross_Loss: (0.0000) | image_Loss: (8.4613) | Acc: (100.00%) (81984/81984)
Epoch: 22 | Batch: 1290 |  Cross_Loss: (0.0000) | image_Loss: (8.5260) | Acc: (100.00%) (82624/82624)
Epoch: 22 | Batch: 1300 |  Cross_Loss: (0.0000) | image_Loss: (8.5957) | Acc: (100.00%) (83264/83264)
Epoch: 22 | Batch: 1310 |  Cross_Loss: (0.0000) | image_Loss: (8.6596) | Acc: (100.00%) (83904/83904)
Epoch: 22 | Batch: 1320 |  Cross_Loss: (0.0000) | image_Loss: (8.7273) | Acc: (100.00%) (84544/84544)
Epoch: 22 | Batch: 1330 |  Cross_Loss: (0.0000) | image_Loss: (8.7920) | Acc: (100.00%) (85184/85184)
Epoch: 22 | Batch: 1340 |  Cross_Loss: (0.0000) | image_Loss: (8.8611) | Acc: (100.00%) (85824/85824)
Epoch: 22 | Batch: 1350 |  Cross_Loss: (0.0000) | image_Loss: (8.9320) | Acc: (100.00%) (86464/86464)
Epoch: 22 | Batch: 1360 |  Cross_Loss: (0.0000) | image_Loss: (9.0006) | Acc: (100.00%) (87104/87104)
Epoch: 22 | Batch: 1370 |  Cross_Loss: (0.0000) | image_Loss: (9.0700) | Acc: (100.00%) (87744/87744)
Epoch: 22 | Batch: 1380 |  Cross_Loss: (0.0000) | image_Loss: (9.1428) | Acc: (100.00%) (88384/88384)
Epoch: 22 | Batch: 1390 |  Cross_Loss: (0.0000) | image_Loss: (9.2091) | Acc: (100.00%) (89024/89024)
Epoch: 22 | Batch: 1400 |  Cross_Loss: (0.0000) | image_Loss: (9.2812) | Acc: (100.00%) (89664/89664)
Epoch: 22 | Batch: 1410 |  Cross_Loss: (0.0000) | image_Loss: (9.3500) | Acc: (100.00%) (90304/90304)
Epoch: 22 | Batch: 1420 |  Cross_Loss: (0.0000) | image_Loss: (9.4157) | Acc: (100.00%) (90944/90944)
Epoch: 22 | Batch: 1430 |  Cross_Loss: (0.0000) | image_Loss: (9.4836) | Acc: (100.00%) (91584/91584)
Epoch: 22 | Batch: 1440 |  Cross_Loss: (0.0000) | image_Loss: (9.5508) | Acc: (100.00%) (92224/92224)
Epoch: 22 | Batch: 1450 |  Cross_Loss: (0.0000) | image_Loss: (9.6224) | Acc: (100.00%) (92864/92864)
Epoch: 22 | Batch: 1460 |  Cross_Loss: (0.0000) | image_Loss: (9.6894) | Acc: (100.00%) (93504/93504)
Epoch: 22 | Batch: 1470 |  Cross_Loss: (0.0000) | image_Loss: (9.7522) | Acc: (100.00%) (94144/94144)
Epoch: 22 | Batch: 1480 |  Cross_Loss: (0.0000) | image_Loss: (9.8200) | Acc: (100.00%) (94784/94784)
Epoch: 22 | Batch: 1490 |  Cross_Loss: (0.0000) | image_Loss: (9.8865) | Acc: (100.00%) (95424/95424)
Epoch: 22 | Batch: 1500 |  Cross_Loss: (0.0000) | image_Loss: (9.9524) | Acc: (100.00%) (96064/96064)
Epoch: 22 | Batch: 1510 |  Cross_Loss: (0.0000) | image_Loss: (10.0285) | Acc: (100.00%) (96704/96704)
Epoch: 22 | Batch: 1520 |  Cross_Loss: (0.0000) | image_Loss: (10.0912) | Acc: (100.00%) (97344/97344)
Epoch: 22 | Batch: 1530 |  Cross_Loss: (0.0000) | image_Loss: (10.1568) | Acc: (100.00%) (97984/97984)
Epoch: 22 | Batch: 1540 |  Cross_Loss: (0.0000) | image_Loss: (10.2271) | Acc: (100.00%) (98624/98624)
# TEST : Epoch: 22 | Batch: 0 |  Cross_Loss: (0.0000) | image_Loss: (0.2107) | Acc: (100.00%) (64/64)
# TEST : Epoch: 22 | Batch: 10 |  Cross_Loss: (0.0000) | image_Loss: (2.2555) | Acc: (100.00%) (704/704)
# TEST : Epoch: 22 | Batch: 20 |  Cross_Loss: (0.0000) | image_Loss: (4.2894) | Acc: (100.00%) (1344/1344)
# TEST : Epoch: 22 | Batch: 30 |  Cross_Loss: (0.0000) | image_Loss: (6.3173) | Acc: (100.00%) (1984/1984)
# TEST : Epoch: 22 | Batch: 40 |  Cross_Loss: (0.0000) | image_Loss: (8.2641) | Acc: (100.00%) (2624/2624)
# TEST : Epoch: 22 | Batch: 50 |  Cross_Loss: (0.0000) | image_Loss: (10.1970) | Acc: (100.00%) (3264/3264)
# TEST : Epoch: 22 | Batch: 60 |  Cross_Loss: (0.0000) | image_Loss: (12.1213) | Acc: (100.00%) (3904/3904)
# TEST : Epoch: 22 | Batch: 70 |  Cross_Loss: (0.0000) | image_Loss: (14.0357) | Acc: (100.00%) (4544/4544)
# TEST : Epoch: 22 | Batch: 80 |  Cross_Loss: (0.0000) | image_Loss: (16.3050) | Acc: (100.00%) (5184/5184)
# TEST : Epoch: 22 | Batch: 90 |  Cross_Loss: (0.0000) | image_Loss: (18.6801) | Acc: (100.00%) (5824/5824)
# TEST : Epoch: 22 | Batch: 100 |  Cross_Loss: (0.0000) | image_Loss: (21.0591) | Acc: (100.00%) (6464/6464)
# TEST : Epoch: 22 | Batch: 110 |  Cross_Loss: (0.0000) | image_Loss: (23.3964) | Acc: (100.00%) (7104/7104)
# TEST : Epoch: 22 | Batch: 120 |  Cross_Loss: (0.0000) | image_Loss: (25.1888) | Acc: (100.00%) (7744/7744)
# TEST : Epoch: 22 | Batch: 130 |  Cross_Loss: (0.0000) | image_Loss: (26.9809) | Acc: (100.00%) (8384/8384)
# TEST : Epoch: 22 | Batch: 140 |  Cross_Loss: (0.0000) | image_Loss: (28.7811) | Acc: (100.00%) (9024/9024)
# TEST : Epoch: 22 | Batch: 150 |  Cross_Loss: (0.0000) | image_Loss: (30.5868) | Acc: (100.00%) (9664/9664)
# TEST : Epoch: 22 | Batch: 160 |  Cross_Loss: (0.0000) | image_Loss: (32.4078) | Acc: (100.00%) (10304/10304)
# TEST : Epoch: 22 | Batch: 170 |  Cross_Loss: (0.0000) | image_Loss: (34.2239) | Acc: (100.00%) (10944/10944)
# TEST : Epoch: 22 | Batch: 180 |  Cross_Loss: (0.0000) | image_Loss: (36.0507) | Acc: (100.00%) (11584/11584)
# TEST : Epoch: 22 | Batch: 190 |  Cross_Loss: (0.0000) | image_Loss: (37.6182) | Acc: (100.00%) (12224/12224)
# TEST : Epoch: 22 | Batch: 200 |  Cross_Loss: (0.0000) | image_Loss: (39.0751) | Acc: (100.00%) (12864/12864)
# TEST : Epoch: 22 | Batch: 210 |  Cross_Loss: (0.0000) | image_Loss: (40.5502) | Acc: (100.00%) (13504/13504)
# TEST : Epoch: 22 | Batch: 220 |  Cross_Loss: (0.0000) | image_Loss: (42.0191) | Acc: (100.00%) (14144/14144)
# TEST : Epoch: 22 | Batch: 230 |  Cross_Loss: (0.0000) | image_Loss: (43.6229) | Acc: (100.00%) (14784/14784)
# TEST : Epoch: 22 | Batch: 240 |  Cross_Loss: (0.0000) | image_Loss: (45.2570) | Acc: (100.00%) (15424/15424)
# TEST : Epoch: 22 | Batch: 250 |  Cross_Loss: (0.0000) | image_Loss: (46.8645) | Acc: (100.00%) (16064/16064)
# TEST : Epoch: 22 | Batch: 260 |  Cross_Loss: (0.0000) | image_Loss: (48.3709) | Acc: (100.00%) (16704/16704)
# TEST : Epoch: 22 | Batch: 270 |  Cross_Loss: (0.0000) | image_Loss: (49.7198) | Acc: (100.00%) (17344/17344)
# TEST : Epoch: 22 | Batch: 280 |  Cross_Loss: (0.0000) | image_Loss: (51.0585) | Acc: (100.00%) (17984/17984)
# TEST : Epoch: 22 | Batch: 290 |  Cross_Loss: (0.0000) | image_Loss: (52.4073) | Acc: (100.00%) (18624/18624)
/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_22.pth.tar
=> saving checkpoint '/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_22.pth.tar'
Epoch: 23 | Batch: 0 |  Cross_Loss: (0.0000) | image_Loss: (0.0046) | Acc: (100.00%) (64/64)
Epoch: 23 | Batch: 10 |  Cross_Loss: (0.0000) | image_Loss: (0.0664) | Acc: (100.00%) (704/704)
Epoch: 23 | Batch: 20 |  Cross_Loss: (0.0000) | image_Loss: (0.1291) | Acc: (100.00%) (1344/1344)
Epoch: 23 | Batch: 30 |  Cross_Loss: (0.0000) | image_Loss: (0.1928) | Acc: (100.00%) (1984/1984)
Epoch: 23 | Batch: 40 |  Cross_Loss: (0.0000) | image_Loss: (0.2575) | Acc: (100.00%) (2624/2624)
Epoch: 23 | Batch: 50 |  Cross_Loss: (0.0000) | image_Loss: (0.3198) | Acc: (100.00%) (3264/3264)
Epoch: 23 | Batch: 60 |  Cross_Loss: (0.0000) | image_Loss: (0.3801) | Acc: (100.00%) (3904/3904)
Epoch: 23 | Batch: 70 |  Cross_Loss: (0.0000) | image_Loss: (0.4426) | Acc: (100.00%) (4544/4544)
Epoch: 23 | Batch: 80 |  Cross_Loss: (0.0000) | image_Loss: (0.5048) | Acc: (100.00%) (5184/5184)
Epoch: 23 | Batch: 90 |  Cross_Loss: (0.0000) | image_Loss: (0.5650) | Acc: (100.00%) (5824/5824)
Epoch: 23 | Batch: 100 |  Cross_Loss: (0.0000) | image_Loss: (0.6329) | Acc: (100.00%) (6464/6464)
Epoch: 23 | Batch: 110 |  Cross_Loss: (0.0000) | image_Loss: (0.6923) | Acc: (100.00%) (7104/7104)
Epoch: 23 | Batch: 120 |  Cross_Loss: (0.0000) | image_Loss: (0.7591) | Acc: (100.00%) (7744/7744)
Epoch: 23 | Batch: 130 |  Cross_Loss: (0.0000) | image_Loss: (0.8221) | Acc: (100.00%) (8384/8384)
Epoch: 23 | Batch: 140 |  Cross_Loss: (0.0000) | image_Loss: (0.8833) | Acc: (100.00%) (9024/9024)
Epoch: 23 | Batch: 150 |  Cross_Loss: (0.0000) | image_Loss: (0.9459) | Acc: (100.00%) (9664/9664)
Epoch: 23 | Batch: 160 |  Cross_Loss: (0.0000) | image_Loss: (1.0113) | Acc: (100.00%) (10304/10304)
Epoch: 23 | Batch: 170 |  Cross_Loss: (0.0000) | image_Loss: (1.0731) | Acc: (100.00%) (10944/10944)
Epoch: 23 | Batch: 180 |  Cross_Loss: (0.0000) | image_Loss: (1.1329) | Acc: (100.00%) (11584/11584)
Epoch: 23 | Batch: 190 |  Cross_Loss: (0.0000) | image_Loss: (1.1967) | Acc: (100.00%) (12224/12224)
Epoch: 23 | Batch: 200 |  Cross_Loss: (0.0000) | image_Loss: (1.2561) | Acc: (100.00%) (12864/12864)
Epoch: 23 | Batch: 210 |  Cross_Loss: (0.0000) | image_Loss: (1.3273) | Acc: (100.00%) (13504/13504)
Epoch: 23 | Batch: 220 |  Cross_Loss: (0.0000) | image_Loss: (1.3919) | Acc: (100.00%) (14144/14144)
Epoch: 23 | Batch: 230 |  Cross_Loss: (0.0000) | image_Loss: (1.4497) | Acc: (100.00%) (14784/14784)
Epoch: 23 | Batch: 240 |  Cross_Loss: (0.0000) | image_Loss: (1.5122) | Acc: (100.00%) (15424/15424)
Epoch: 23 | Batch: 250 |  Cross_Loss: (0.0000) | image_Loss: (1.5723) | Acc: (100.00%) (16064/16064)
Epoch: 23 | Batch: 260 |  Cross_Loss: (0.0000) | image_Loss: (1.6372) | Acc: (100.00%) (16704/16704)
Epoch: 23 | Batch: 270 |  Cross_Loss: (0.0000) | image_Loss: (1.6979) | Acc: (100.00%) (17344/17344)
Epoch: 23 | Batch: 280 |  Cross_Loss: (0.0000) | image_Loss: (1.7574) | Acc: (100.00%) (17984/17984)
Epoch: 23 | Batch: 290 |  Cross_Loss: (0.0000) | image_Loss: (1.8216) | Acc: (100.00%) (18624/18624)
Epoch: 23 | Batch: 300 |  Cross_Loss: (0.0000) | image_Loss: (1.8822) | Acc: (100.00%) (19264/19264)
Epoch: 23 | Batch: 310 |  Cross_Loss: (0.0000) | image_Loss: (1.9414) | Acc: (100.00%) (19904/19904)
Epoch: 23 | Batch: 320 |  Cross_Loss: (0.0000) | image_Loss: (2.0102) | Acc: (100.00%) (20544/20544)
Epoch: 23 | Batch: 330 |  Cross_Loss: (0.0000) | image_Loss: (2.0753) | Acc: (100.00%) (21184/21184)
Epoch: 23 | Batch: 340 |  Cross_Loss: (0.0000) | image_Loss: (2.1439) | Acc: (100.00%) (21824/21824)
Epoch: 23 | Batch: 350 |  Cross_Loss: (0.0000) | image_Loss: (2.2109) | Acc: (100.00%) (22464/22464)
Epoch: 23 | Batch: 360 |  Cross_Loss: (0.0000) | image_Loss: (2.2736) | Acc: (100.00%) (23104/23104)
Epoch: 23 | Batch: 370 |  Cross_Loss: (0.0000) | image_Loss: (2.3361) | Acc: (100.00%) (23744/23744)
Epoch: 23 | Batch: 380 |  Cross_Loss: (0.0000) | image_Loss: (2.3973) | Acc: (100.00%) (24384/24384)
Epoch: 23 | Batch: 390 |  Cross_Loss: (0.0000) | image_Loss: (2.4585) | Acc: (100.00%) (25024/25024)
Epoch: 23 | Batch: 400 |  Cross_Loss: (0.0000) | image_Loss: (2.5178) | Acc: (100.00%) (25664/25664)
Epoch: 23 | Batch: 410 |  Cross_Loss: (0.0000) | image_Loss: (2.5793) | Acc: (100.00%) (26304/26304)
Epoch: 23 | Batch: 420 |  Cross_Loss: (0.0000) | image_Loss: (2.6397) | Acc: (100.00%) (26944/26944)
Epoch: 23 | Batch: 430 |  Cross_Loss: (0.0000) | image_Loss: (2.7025) | Acc: (100.00%) (27584/27584)
Epoch: 23 | Batch: 440 |  Cross_Loss: (0.0000) | image_Loss: (2.7649) | Acc: (100.00%) (28224/28224)
Epoch: 23 | Batch: 450 |  Cross_Loss: (0.0000) | image_Loss: (2.8248) | Acc: (100.00%) (28864/28864)
Epoch: 23 | Batch: 460 |  Cross_Loss: (0.0000) | image_Loss: (2.8847) | Acc: (100.00%) (29504/29504)
Epoch: 23 | Batch: 470 |  Cross_Loss: (0.0000) | image_Loss: (2.9534) | Acc: (100.00%) (30144/30144)
Epoch: 23 | Batch: 480 |  Cross_Loss: (0.0000) | image_Loss: (3.0185) | Acc: (100.00%) (30784/30784)
Epoch: 23 | Batch: 490 |  Cross_Loss: (0.0000) | image_Loss: (3.0796) | Acc: (100.00%) (31424/31424)
Epoch: 23 | Batch: 500 |  Cross_Loss: (0.0000) | image_Loss: (3.1445) | Acc: (100.00%) (32064/32064)
Epoch: 23 | Batch: 510 |  Cross_Loss: (0.0000) | image_Loss: (3.2089) | Acc: (100.00%) (32704/32704)
Epoch: 23 | Batch: 520 |  Cross_Loss: (0.0000) | image_Loss: (3.2702) | Acc: (100.00%) (33344/33344)
Epoch: 23 | Batch: 530 |  Cross_Loss: (0.0000) | image_Loss: (3.3300) | Acc: (100.00%) (33984/33984)
Epoch: 23 | Batch: 540 |  Cross_Loss: (0.0000) | image_Loss: (3.3956) | Acc: (100.00%) (34624/34624)
Epoch: 23 | Batch: 550 |  Cross_Loss: (0.0000) | image_Loss: (3.4589) | Acc: (100.00%) (35264/35264)
Epoch: 23 | Batch: 560 |  Cross_Loss: (0.0000) | image_Loss: (3.5187) | Acc: (100.00%) (35904/35904)
Epoch: 23 | Batch: 570 |  Cross_Loss: (0.0000) | image_Loss: (3.5821) | Acc: (100.00%) (36544/36544)
Epoch: 23 | Batch: 580 |  Cross_Loss: (0.0000) | image_Loss: (3.6476) | Acc: (100.00%) (37184/37184)
Epoch: 23 | Batch: 590 |  Cross_Loss: (0.0000) | image_Loss: (3.7099) | Acc: (100.00%) (37824/37824)
Epoch: 23 | Batch: 600 |  Cross_Loss: (0.0000) | image_Loss: (3.7765) | Acc: (100.00%) (38464/38464)
Epoch: 23 | Batch: 610 |  Cross_Loss: (0.0000) | image_Loss: (3.8390) | Acc: (100.00%) (39104/39104)
Epoch: 23 | Batch: 620 |  Cross_Loss: (0.0000) | image_Loss: (3.9009) | Acc: (100.00%) (39744/39744)
Epoch: 23 | Batch: 630 |  Cross_Loss: (0.0000) | image_Loss: (3.9638) | Acc: (100.00%) (40384/40384)
Epoch: 23 | Batch: 640 |  Cross_Loss: (0.0000) | image_Loss: (4.0278) | Acc: (100.00%) (41024/41024)
Epoch: 23 | Batch: 650 |  Cross_Loss: (0.0000) | image_Loss: (4.0931) | Acc: (100.00%) (41664/41664)
Epoch: 23 | Batch: 660 |  Cross_Loss: (0.0000) | image_Loss: (4.1590) | Acc: (100.00%) (42304/42304)
Epoch: 23 | Batch: 670 |  Cross_Loss: (0.0000) | image_Loss: (4.2172) | Acc: (100.00%) (42944/42944)
Epoch: 23 | Batch: 680 |  Cross_Loss: (0.0000) | image_Loss: (4.2827) | Acc: (100.00%) (43584/43584)
Epoch: 23 | Batch: 690 |  Cross_Loss: (0.0000) | image_Loss: (4.3494) | Acc: (100.00%) (44224/44224)
Epoch: 23 | Batch: 700 |  Cross_Loss: (0.0000) | image_Loss: (4.4098) | Acc: (100.00%) (44864/44864)
Epoch: 23 | Batch: 710 |  Cross_Loss: (0.0000) | image_Loss: (4.4724) | Acc: (100.00%) (45504/45504)
Epoch: 23 | Batch: 720 |  Cross_Loss: (0.0000) | image_Loss: (4.5338) | Acc: (100.00%) (46144/46144)
Epoch: 23 | Batch: 730 |  Cross_Loss: (0.0000) | image_Loss: (4.6001) | Acc: (100.00%) (46784/46784)
Epoch: 23 | Batch: 740 |  Cross_Loss: (0.0000) | image_Loss: (4.6622) | Acc: (100.00%) (47424/47424)
Epoch: 23 | Batch: 750 |  Cross_Loss: (0.0000) | image_Loss: (4.7234) | Acc: (100.00%) (48064/48064)
Epoch: 23 | Batch: 760 |  Cross_Loss: (0.0000) | image_Loss: (4.7873) | Acc: (100.00%) (48704/48704)
Epoch: 23 | Batch: 770 |  Cross_Loss: (0.0000) | image_Loss: (4.8544) | Acc: (100.00%) (49344/49344)
Epoch: 23 | Batch: 780 |  Cross_Loss: (0.0000) | image_Loss: (4.9148) | Acc: (100.00%) (49984/49984)
Epoch: 23 | Batch: 790 |  Cross_Loss: (0.0000) | image_Loss: (4.9764) | Acc: (100.00%) (50624/50624)
