1for train
processed 47000 examples
processed 94000 examples
error
unpickled total 98700 examples
(98700, 9, 64, 64)
(98700, 1, 64, 64)
(98700,)
error
unpickled total 18800 examples
(18800, 9, 64, 64)
(18800, 1, 64, 64)
(18800,)
USE 1 GPUs!
Epoch: 4 | Batch: 670 |  Cross_Loss: (0.0242) | image_Loss: (23.6517) | Acc: (99.00%) (42664/42944)
Epoch: 4 | Batch: 680 |  Cross_Loss: (0.0239) | image_Loss: (23.9873) | Acc: (99.00%) (43304/43584)
Epoch: 4 | Batch: 690 |  Cross_Loss: (0.0236) | image_Loss: (24.3316) | Acc: (99.00%) (43943/44224)
Epoch: 4 | Batch: 700 |  Cross_Loss: (0.0233) | image_Loss: (24.6900) | Acc: (99.00%) (44583/44864)
Epoch: 4 | Batch: 710 |  Cross_Loss: (0.0231) | image_Loss: (25.0349) | Acc: (99.00%) (45222/45504)
Epoch: 4 | Batch: 720 |  Cross_Loss: (0.0230) | image_Loss: (25.3915) | Acc: (99.00%) (45860/46144)
Epoch: 4 | Batch: 730 |  Cross_Loss: (0.0227) | image_Loss: (25.7414) | Acc: (99.00%) (46499/46784)
Epoch: 4 | Batch: 740 |  Cross_Loss: (0.0225) | image_Loss: (26.0804) | Acc: (99.00%) (47138/47424)
Epoch: 4 | Batch: 750 |  Cross_Loss: (0.0223) | image_Loss: (26.4280) | Acc: (99.00%) (47776/48064)
Epoch: 4 | Batch: 760 |  Cross_Loss: (0.0221) | image_Loss: (26.7640) | Acc: (99.00%) (48415/48704)
Epoch: 4 | Batch: 770 |  Cross_Loss: (0.0218) | image_Loss: (27.0987) | Acc: (99.00%) (49055/49344)
Epoch: 4 | Batch: 780 |  Cross_Loss: (0.0217) | image_Loss: (27.4410) | Acc: (99.00%) (49693/49984)
Epoch: 4 | Batch: 790 |  Cross_Loss: (0.0215) | image_Loss: (27.7624) | Acc: (99.00%) (50332/50624)
Epoch: 4 | Batch: 800 |  Cross_Loss: (0.0214) | image_Loss: (28.0897) | Acc: (99.00%) (50968/51264)
Epoch: 4 | Batch: 810 |  Cross_Loss: (0.0214) | image_Loss: (28.4245) | Acc: (99.00%) (51605/51904)
Epoch: 4 | Batch: 820 |  Cross_Loss: (0.0212) | image_Loss: (28.7659) | Acc: (99.00%) (52243/52544)
Epoch: 4 | Batch: 830 |  Cross_Loss: (0.0211) | image_Loss: (29.1037) | Acc: (99.00%) (52881/53184)
Epoch: 4 | Batch: 840 |  Cross_Loss: (0.0211) | image_Loss: (29.4558) | Acc: (99.00%) (53519/53824)
Epoch: 4 | Batch: 850 |  Cross_Loss: (0.0209) | image_Loss: (29.7973) | Acc: (99.00%) (54159/54464)
Epoch: 4 | Batch: 860 |  Cross_Loss: (0.0207) | image_Loss: (30.1290) | Acc: (99.00%) (54797/55104)
Epoch: 4 | Batch: 870 |  Cross_Loss: (0.0206) | image_Loss: (30.4527) | Acc: (99.00%) (55435/55744)
Epoch: 4 | Batch: 880 |  Cross_Loss: (0.0206) | image_Loss: (30.7893) | Acc: (99.00%) (56069/56384)
Epoch: 4 | Batch: 890 |  Cross_Loss: (0.0208) | image_Loss: (31.1178) | Acc: (99.00%) (56701/57024)
Epoch: 4 | Batch: 900 |  Cross_Loss: (0.0209) | image_Loss: (31.4579) | Acc: (99.00%) (57332/57664)
Epoch: 4 | Batch: 910 |  Cross_Loss: (0.0214) | image_Loss: (31.8063) | Acc: (99.00%) (57963/58304)
Epoch: 4 | Batch: 920 |  Cross_Loss: (0.0215) | image_Loss: (32.1365) | Acc: (99.00%) (58598/58944)
Epoch: 4 | Batch: 930 |  Cross_Loss: (0.0215) | image_Loss: (32.4615) | Acc: (99.00%) (59234/59584)
Epoch: 4 | Batch: 940 |  Cross_Loss: (0.0219) | image_Loss: (32.8063) | Acc: (99.00%) (59867/60224)
Epoch: 4 | Batch: 950 |  Cross_Loss: (0.0219) | image_Loss: (33.1448) | Acc: (99.00%) (60501/60864)
Epoch: 4 | Batch: 960 |  Cross_Loss: (0.0219) | image_Loss: (33.5113) | Acc: (99.00%) (61135/61504)
Epoch: 4 | Batch: 970 |  Cross_Loss: (0.0220) | image_Loss: (33.8666) | Acc: (99.00%) (61768/62144)
Epoch: 4 | Batch: 980 |  Cross_Loss: (0.0221) | image_Loss: (34.2202) | Acc: (99.00%) (62401/62784)
Epoch: 4 | Batch: 990 |  Cross_Loss: (0.0223) | image_Loss: (34.5690) | Acc: (99.00%) (63035/63424)
Epoch: 4 | Batch: 1000 |  Cross_Loss: (0.0222) | image_Loss: (34.9077) | Acc: (99.00%) (63669/64064)
Epoch: 4 | Batch: 1010 |  Cross_Loss: (0.0224) | image_Loss: (35.2287) | Acc: (99.00%) (64303/64704)
Epoch: 4 | Batch: 1020 |  Cross_Loss: (0.0226) | image_Loss: (35.5755) | Acc: (99.00%) (64930/65344)
Epoch: 4 | Batch: 1030 |  Cross_Loss: (0.0229) | image_Loss: (35.9089) | Acc: (99.00%) (65561/65984)
Epoch: 4 | Batch: 1040 |  Cross_Loss: (0.0230) | image_Loss: (36.2455) | Acc: (99.00%) (66194/66624)
Epoch: 4 | Batch: 1050 |  Cross_Loss: (0.0230) | image_Loss: (36.6002) | Acc: (99.00%) (66830/67264)
Epoch: 4 | Batch: 1060 |  Cross_Loss: (0.0231) | image_Loss: (36.9671) | Acc: (99.00%) (67464/67904)
Epoch: 4 | Batch: 1070 |  Cross_Loss: (0.0233) | image_Loss: (37.3109) | Acc: (99.00%) (68095/68544)
Epoch: 4 | Batch: 1080 |  Cross_Loss: (0.0235) | image_Loss: (37.6534) | Acc: (99.00%) (68728/69184)
Epoch: 4 | Batch: 1090 |  Cross_Loss: (0.0235) | image_Loss: (38.0107) | Acc: (99.00%) (69361/69824)
Epoch: 4 | Batch: 1100 |  Cross_Loss: (0.0235) | image_Loss: (38.3483) | Acc: (99.00%) (69997/70464)
Epoch: 4 | Batch: 1110 |  Cross_Loss: (0.0234) | image_Loss: (38.6718) | Acc: (99.00%) (70635/71104)
Epoch: 4 | Batch: 1120 |  Cross_Loss: (0.0235) | image_Loss: (39.0137) | Acc: (99.00%) (71267/71744)
Epoch: 4 | Batch: 1130 |  Cross_Loss: (0.0236) | image_Loss: (39.3624) | Acc: (99.00%) (71901/72384)
Epoch: 4 | Batch: 1140 |  Cross_Loss: (0.0238) | image_Loss: (39.6908) | Acc: (99.00%) (72535/73024)
Epoch: 4 | Batch: 1150 |  Cross_Loss: (0.0237) | image_Loss: (40.0123) | Acc: (99.00%) (73172/73664)
Epoch: 4 | Batch: 1160 |  Cross_Loss: (0.0237) | image_Loss: (40.3339) | Acc: (99.00%) (73807/74304)
Epoch: 4 | Batch: 1170 |  Cross_Loss: (0.0237) | image_Loss: (40.6672) | Acc: (99.00%) (74443/74944)
Epoch: 4 | Batch: 1180 |  Cross_Loss: (0.0236) | image_Loss: (41.0135) | Acc: (99.00%) (75081/75584)
Epoch: 4 | Batch: 1190 |  Cross_Loss: (0.0236) | image_Loss: (41.3519) | Acc: (99.00%) (75718/76224)
Epoch: 4 | Batch: 1200 |  Cross_Loss: (0.0235) | image_Loss: (41.7169) | Acc: (99.00%) (76355/76864)
Epoch: 4 | Batch: 1210 |  Cross_Loss: (0.0234) | image_Loss: (42.0636) | Acc: (99.00%) (76990/77504)
Epoch: 4 | Batch: 1220 |  Cross_Loss: (0.0234) | image_Loss: (42.4131) | Acc: (99.00%) (77626/78144)
Epoch: 4 | Batch: 1230 |  Cross_Loss: (0.0234) | image_Loss: (42.7676) | Acc: (99.00%) (78264/78784)
Epoch: 4 | Batch: 1240 |  Cross_Loss: (0.0234) | image_Loss: (43.1182) | Acc: (99.00%) (78898/79424)
Epoch: 4 | Batch: 1250 |  Cross_Loss: (0.0232) | image_Loss: (43.4636) | Acc: (99.00%) (79538/80064)
Epoch: 4 | Batch: 1260 |  Cross_Loss: (0.0231) | image_Loss: (43.7876) | Acc: (99.00%) (80176/80704)
Epoch: 4 | Batch: 1270 |  Cross_Loss: (0.0230) | image_Loss: (44.1120) | Acc: (99.00%) (80814/81344)
Epoch: 4 | Batch: 1280 |  Cross_Loss: (0.0229) | image_Loss: (44.4467) | Acc: (99.00%) (81454/81984)
Epoch: 4 | Batch: 1290 |  Cross_Loss: (0.0228) | image_Loss: (44.7776) | Acc: (99.00%) (82093/82624)
Epoch: 4 | Batch: 1300 |  Cross_Loss: (0.0227) | image_Loss: (45.1211) | Acc: (99.00%) (82731/83264)
Epoch: 4 | Batch: 1310 |  Cross_Loss: (0.0226) | image_Loss: (45.4482) | Acc: (99.00%) (83368/83904)
Epoch: 4 | Batch: 1320 |  Cross_Loss: (0.0225) | image_Loss: (45.7691) | Acc: (99.00%) (84005/84544)
Epoch: 4 | Batch: 1330 |  Cross_Loss: (0.0224) | image_Loss: (46.0917) | Acc: (99.00%) (84643/85184)
Epoch: 4 | Batch: 1340 |  Cross_Loss: (0.0224) | image_Loss: (46.4257) | Acc: (99.00%) (85279/85824)
Epoch: 4 | Batch: 1350 |  Cross_Loss: (0.0223) | image_Loss: (46.7569) | Acc: (99.00%) (85916/86464)
Epoch: 4 | Batch: 1360 |  Cross_Loss: (0.0222) | image_Loss: (47.0802) | Acc: (99.00%) (86556/87104)
Epoch: 4 | Batch: 1370 |  Cross_Loss: (0.0221) | image_Loss: (47.3975) | Acc: (99.00%) (87194/87744)
Epoch: 4 | Batch: 1380 |  Cross_Loss: (0.0220) | image_Loss: (47.7252) | Acc: (99.00%) (87834/88384)
Epoch: 4 | Batch: 1390 |  Cross_Loss: (0.0219) | image_Loss: (48.0431) | Acc: (99.00%) (88472/89024)
Epoch: 4 | Batch: 1400 |  Cross_Loss: (0.0218) | image_Loss: (48.3577) | Acc: (99.00%) (89111/89664)
Epoch: 4 | Batch: 1410 |  Cross_Loss: (0.0217) | image_Loss: (48.7078) | Acc: (99.00%) (89750/90304)
Epoch: 4 | Batch: 1420 |  Cross_Loss: (0.0216) | image_Loss: (49.0388) | Acc: (99.00%) (90389/90944)
Epoch: 4 | Batch: 1430 |  Cross_Loss: (0.0215) | image_Loss: (49.3511) | Acc: (99.00%) (91027/91584)
Epoch: 4 | Batch: 1440 |  Cross_Loss: (0.0214) | image_Loss: (49.6951) | Acc: (99.00%) (91665/92224)
Epoch: 4 | Batch: 1450 |  Cross_Loss: (0.0214) | image_Loss: (50.0014) | Acc: (99.00%) (92304/92864)
Epoch: 4 | Batch: 1460 |  Cross_Loss: (0.0213) | image_Loss: (50.3499) | Acc: (99.00%) (92943/93504)
Epoch: 4 | Batch: 1470 |  Cross_Loss: (0.0211) | image_Loss: (50.6688) | Acc: (99.00%) (93582/94144)
Epoch: 4 | Batch: 1480 |  Cross_Loss: (0.0210) | image_Loss: (50.9951) | Acc: (99.00%) (94221/94784)
Epoch: 4 | Batch: 1490 |  Cross_Loss: (0.0209) | image_Loss: (51.3145) | Acc: (99.00%) (94859/95424)
Epoch: 4 | Batch: 1500 |  Cross_Loss: (0.0209) | image_Loss: (51.6347) | Acc: (99.00%) (95498/96064)
Epoch: 4 | Batch: 1510 |  Cross_Loss: (0.0207) | image_Loss: (51.9459) | Acc: (99.00%) (96138/96704)
Epoch: 4 | Batch: 1520 |  Cross_Loss: (0.0206) | image_Loss: (52.2704) | Acc: (99.00%) (96777/97344)
Epoch: 4 | Batch: 1530 |  Cross_Loss: (0.0205) | image_Loss: (52.5879) | Acc: (99.00%) (97415/97984)
Epoch: 4 | Batch: 1540 |  Cross_Loss: (0.0205) | image_Loss: (52.9132) | Acc: (99.00%) (98052/98624)
# TEST : Epoch: 4 | Batch: 0 |  Cross_Loss: (0.0014) | image_Loss: (0.1939) | Acc: (100.00%) (64/64)
# TEST : Epoch: 4 | Batch: 10 |  Cross_Loss: (0.0030) | image_Loss: (2.0675) | Acc: (100.00%) (704/704)
# TEST : Epoch: 4 | Batch: 20 |  Cross_Loss: (0.0048) | image_Loss: (3.9253) | Acc: (99.00%) (1342/1344)
# TEST : Epoch: 4 | Batch: 30 |  Cross_Loss: (0.0041) | image_Loss: (5.7838) | Acc: (99.00%) (1982/1984)
# TEST : Epoch: 4 | Batch: 40 |  Cross_Loss: (0.0039) | image_Loss: (7.5251) | Acc: (99.00%) (2622/2624)
# TEST : Epoch: 4 | Batch: 50 |  Cross_Loss: (0.0037) | image_Loss: (9.2076) | Acc: (99.00%) (3262/3264)
# TEST : Epoch: 4 | Batch: 60 |  Cross_Loss: (0.0044) | image_Loss: (10.8811) | Acc: (99.00%) (3900/3904)
# TEST : Epoch: 4 | Batch: 70 |  Cross_Loss: (0.0043) | image_Loss: (12.5589) | Acc: (99.00%) (4539/4544)
# TEST : Epoch: 4 | Batch: 80 |  Cross_Loss: (0.0041) | image_Loss: (14.6657) | Acc: (99.00%) (5178/5184)
# TEST : Epoch: 4 | Batch: 90 |  Cross_Loss: (0.0044) | image_Loss: (16.9186) | Acc: (99.00%) (5816/5824)
# TEST : Epoch: 4 | Batch: 100 |  Cross_Loss: (0.0043) | image_Loss: (19.1679) | Acc: (99.00%) (6456/6464)
# TEST : Epoch: 4 | Batch: 110 |  Cross_Loss: (0.0042) | image_Loss: (21.3591) | Acc: (99.00%) (7095/7104)
# TEST : Epoch: 4 | Batch: 120 |  Cross_Loss: (0.0041) | image_Loss: (22.8552) | Acc: (99.00%) (7734/7744)
# TEST : Epoch: 4 | Batch: 130 |  Cross_Loss: (0.0044) | image_Loss: (24.3443) | Acc: (99.00%) (8372/8384)
# TEST : Epoch: 4 | Batch: 140 |  Cross_Loss: (0.0043) | image_Loss: (25.8430) | Acc: (99.00%) (9012/9024)
# TEST : Epoch: 4 | Batch: 150 |  Cross_Loss: (0.0042) | image_Loss: (27.3587) | Acc: (99.00%) (9651/9664)
# TEST : Epoch: 4 | Batch: 160 |  Cross_Loss: (0.0041) | image_Loss: (28.9022) | Acc: (99.00%) (10291/10304)
# TEST : Epoch: 4 | Batch: 170 |  Cross_Loss: (0.0043) | image_Loss: (30.4421) | Acc: (99.00%) (10929/10944)
# TEST : Epoch: 4 | Batch: 180 |  Cross_Loss: (0.0042) | image_Loss: (31.9870) | Acc: (99.00%) (11568/11584)
# TEST : Epoch: 4 | Batch: 190 |  Cross_Loss: (0.0042) | image_Loss: (33.3240) | Acc: (99.00%) (12207/12224)
# TEST : Epoch: 4 | Batch: 200 |  Cross_Loss: (0.0042) | image_Loss: (34.5851) | Acc: (99.00%) (12846/12864)
# TEST : Epoch: 4 | Batch: 210 |  Cross_Loss: (0.0043) | image_Loss: (35.8641) | Acc: (99.00%) (13485/13504)
# TEST : Epoch: 4 | Batch: 220 |  Cross_Loss: (0.0042) | image_Loss: (37.1348) | Acc: (99.00%) (14124/14144)
# TEST : Epoch: 4 | Batch: 230 |  Cross_Loss: (0.0042) | image_Loss: (38.4558) | Acc: (99.00%) (14764/14784)
# TEST : Epoch: 4 | Batch: 240 |  Cross_Loss: (0.0043) | image_Loss: (39.7918) | Acc: (99.00%) (15403/15424)
# TEST : Epoch: 4 | Batch: 250 |  Cross_Loss: (0.0043) | image_Loss: (41.1273) | Acc: (99.00%) (16043/16064)
# TEST : Epoch: 4 | Batch: 260 |  Cross_Loss: (0.0042) | image_Loss: (42.3485) | Acc: (99.00%) (16682/16704)
# TEST : Epoch: 4 | Batch: 270 |  Cross_Loss: (0.0042) | image_Loss: (43.4314) | Acc: (99.00%) (17322/17344)
# TEST : Epoch: 4 | Batch: 280 |  Cross_Loss: (0.0043) | image_Loss: (44.5009) | Acc: (99.00%) (17960/17984)
# TEST : Epoch: 4 | Batch: 290 |  Cross_Loss: (0.0043) | image_Loss: (45.5751) | Acc: (99.00%) (18599/18624)
/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_04.pth.tar
=> saving checkpoint '/data2/hhjung/Sonmat_Result/Resnet_test2/model/checkpoint_04.pth.tar'
Epoch: 5 | Batch: 0 |  Cross_Loss: (0.0030) | image_Loss: (0.0329) | Acc: (100.00%) (64/64)
Epoch: 5 | Batch: 10 |  Cross_Loss: (0.0050) | image_Loss: (0.3573) | Acc: (99.00%) (703/704)
Epoch: 5 | Batch: 20 |  Cross_Loss: (0.0041) | image_Loss: (0.6680) | Acc: (99.00%) (1343/1344)
Epoch: 5 | Batch: 30 |  Cross_Loss: (0.0068) | image_Loss: (1.0022) | Acc: (99.00%) (1981/1984)
Epoch: 5 | Batch: 40 |  Cross_Loss: (0.0063) | image_Loss: (1.3272) | Acc: (99.00%) (2620/2624)
Epoch: 5 | Batch: 50 |  Cross_Loss: (0.0054) | image_Loss: (1.6369) | Acc: (99.00%) (3260/3264)
Epoch: 5 | Batch: 60 |  Cross_Loss: (0.0050) | image_Loss: (1.9452) | Acc: (99.00%) (3900/3904)
Epoch: 5 | Batch: 70 |  Cross_Loss: (0.0047) | image_Loss: (2.2705) | Acc: (99.00%) (4540/4544)
Epoch: 5 | Batch: 80 |  Cross_Loss: (0.0045) | image_Loss: (2.5818) | Acc: (99.00%) (5179/5184)
Epoch: 5 | Batch: 90 |  Cross_Loss: (0.0046) | image_Loss: (2.9116) | Acc: (99.00%) (5818/5824)
Epoch: 5 | Batch: 100 |  Cross_Loss: (0.0044) | image_Loss: (3.2321) | Acc: (99.00%) (6458/6464)
Epoch: 5 | Batch: 110 |  Cross_Loss: (0.0053) | image_Loss: (3.5376) | Acc: (99.00%) (7097/7104)
Epoch: 5 | Batch: 120 |  Cross_Loss: (0.0060) | image_Loss: (3.8655) | Acc: (99.00%) (7735/7744)
Epoch: 5 | Batch: 130 |  Cross_Loss: (0.0062) | image_Loss: (4.1695) | Acc: (99.00%) (8374/8384)
Epoch: 5 | Batch: 140 |  Cross_Loss: (0.0060) | image_Loss: (4.4758) | Acc: (99.00%) (9013/9024)
Epoch: 5 | Batch: 150 |  Cross_Loss: (0.0058) | image_Loss: (4.7902) | Acc: (99.00%) (9653/9664)
Epoch: 5 | Batch: 160 |  Cross_Loss: (0.0057) | image_Loss: (5.0990) | Acc: (99.00%) (10292/10304)
Epoch: 5 | Batch: 170 |  Cross_Loss: (0.0055) | image_Loss: (5.4264) | Acc: (99.00%) (10931/10944)
Epoch: 5 | Batch: 180 |  Cross_Loss: (0.0053) | image_Loss: (5.7449) | Acc: (99.00%) (11571/11584)
Epoch: 5 | Batch: 190 |  Cross_Loss: (0.0052) | image_Loss: (6.0584) | Acc: (99.00%) (12211/12224)
Epoch: 5 | Batch: 200 |  Cross_Loss: (0.0052) | image_Loss: (6.3825) | Acc: (99.00%) (12850/12864)
Epoch: 5 | Batch: 210 |  Cross_Loss: (0.0051) | image_Loss: (6.7002) | Acc: (99.00%) (13488/13504)
Epoch: 5 | Batch: 220 |  Cross_Loss: (0.0052) | image_Loss: (7.0182) | Acc: (99.00%) (14126/14144)
Epoch: 5 | Batch: 230 |  Cross_Loss: (0.0056) | image_Loss: (7.3359) | Acc: (99.00%) (14765/14784)
Epoch: 5 | Batch: 240 |  Cross_Loss: (0.0054) | image_Loss: (7.6430) | Acc: (99.00%) (15405/15424)
Epoch: 5 | Batch: 250 |  Cross_Loss: (0.0054) | image_Loss: (7.9511) | Acc: (99.00%) (16043/16064)
Epoch: 5 | Batch: 260 |  Cross_Loss: (0.0053) | image_Loss: (8.2644) | Acc: (99.00%) (16683/16704)
Epoch: 5 | Batch: 270 |  Cross_Loss: (0.0052) | image_Loss: (8.5850) | Acc: (99.00%) (17323/17344)
Epoch: 5 | Batch: 280 |  Cross_Loss: (0.0051) | image_Loss: (8.8977) | Acc: (99.00%) (17963/17984)
Epoch: 5 | Batch: 290 |  Cross_Loss: (0.0050) | image_Loss: (9.2073) | Acc: (99.00%) (18603/18624)
Epoch: 5 | Batch: 300 |  Cross_Loss: (0.0048) | image_Loss: (9.5160) | Acc: (99.00%) (19243/19264)
Epoch: 5 | Batch: 310 |  Cross_Loss: (0.0048) | image_Loss: (9.8203) | Acc: (99.00%) (19883/19904)
Epoch: 5 | Batch: 320 |  Cross_Loss: (0.0047) | image_Loss: (10.1202) | Acc: (99.00%) (20522/20544)
Epoch: 5 | Batch: 330 |  Cross_Loss: (0.0047) | image_Loss: (10.4402) | Acc: (99.00%) (21161/21184)
Epoch: 5 | Batch: 340 |  Cross_Loss: (0.0047) | image_Loss: (10.7479) | Acc: (99.00%) (21801/21824)
Epoch: 5 | Batch: 350 |  Cross_Loss: (0.0046) | image_Loss: (11.0773) | Acc: (99.00%) (22441/22464)
Epoch: 5 | Batch: 360 |  Cross_Loss: (0.0046) | image_Loss: (11.3808) | Acc: (99.00%) (23080/23104)
Epoch: 5 | Batch: 370 |  Cross_Loss: (0.0045) | image_Loss: (11.6787) | Acc: (99.00%) (23719/23744)
Epoch: 5 | Batch: 380 |  Cross_Loss: (0.0045) | image_Loss: (11.9850) | Acc: (99.00%) (24359/24384)
Epoch: 5 | Batch: 390 |  Cross_Loss: (0.0048) | image_Loss: (12.2805) | Acc: (99.00%) (24996/25024)
Epoch: 5 | Batch: 400 |  Cross_Loss: (0.0048) | image_Loss: (12.5973) | Acc: (99.00%) (25634/25664)
Epoch: 5 | Batch: 410 |  Cross_Loss: (0.0048) | image_Loss: (12.9128) | Acc: (99.00%) (26274/26304)
Epoch: 5 | Batch: 420 |  Cross_Loss: (0.0048) | image_Loss: (13.2123) | Acc: (99.00%) (26914/26944)
Epoch: 5 | Batch: 430 |  Cross_Loss: (0.0048) | image_Loss: (13.5191) | Acc: (99.00%) (27552/27584)
Epoch: 5 | Batch: 440 |  Cross_Loss: (0.0051) | image_Loss: (13.8208) | Acc: (99.00%) (28190/28224)
Epoch: 5 | Batch: 450 |  Cross_Loss: (0.0053) | image_Loss: (14.1355) | Acc: (99.00%) (28828/28864)
Epoch: 5 | Batch: 460 |  Cross_Loss: (0.0060) | image_Loss: (14.4390) | Acc: (99.00%) (29465/29504)
Epoch: 5 | Batch: 470 |  Cross_Loss: (0.0059) | image_Loss: (14.7360) | Acc: (99.00%) (30105/30144)
Epoch: 5 | Batch: 480 |  Cross_Loss: (0.0060) | image_Loss: (15.0539) | Acc: (99.00%) (30743/30784)
Epoch: 5 | Batch: 490 |  Cross_Loss: (0.0060) | image_Loss: (15.3666) | Acc: (99.00%) (31382/31424)
Epoch: 5 | Batch: 500 |  Cross_Loss: (0.0061) | image_Loss: (15.6736) | Acc: (99.00%) (32020/32064)
Epoch: 5 | Batch: 510 |  Cross_Loss: (0.0061) | image_Loss: (16.0029) | Acc: (99.00%) (32659/32704)
Epoch: 5 | Batch: 520 |  Cross_Loss: (0.0061) | image_Loss: (16.3120) | Acc: (99.00%) (33297/33344)
Epoch: 5 | Batch: 530 |  Cross_Loss: (0.0061) | image_Loss: (16.6053) | Acc: (99.00%) (33935/33984)
Epoch: 5 | Batch: 540 |  Cross_Loss: (0.0061) | image_Loss: (16.9296) | Acc: (99.00%) (34575/34624)
Epoch: 5 | Batch: 550 |  Cross_Loss: (0.0061) | image_Loss: (17.2414) | Acc: (99.00%) (35213/35264)
Epoch: 5 | Batch: 560 |  Cross_Loss: (0.0062) | image_Loss: (17.5425) | Acc: (99.00%) (35851/35904)
Epoch: 5 | Batch: 570 |  Cross_Loss: (0.0064) | image_Loss: (17.8696) | Acc: (99.00%) (36489/36544)
Epoch: 5 | Batch: 580 |  Cross_Loss: (0.0068) | image_Loss: (18.1722) | Acc: (99.00%) (37125/37184)
Epoch: 5 | Batch: 590 |  Cross_Loss: (0.0072) | image_Loss: (18.4693) | Acc: (99.00%) (37762/37824)
Epoch: 5 | Batch: 600 |  Cross_Loss: (0.0074) | image_Loss: (18.7639) | Acc: (99.00%) (38400/38464)
Epoch: 5 | Batch: 610 |  Cross_Loss: (0.0073) | image_Loss: (19.0708) | Acc: (99.00%) (39040/39104)
Epoch: 5 | Batch: 620 |  Cross_Loss: (0.0073) | image_Loss: (19.3808) | Acc: (99.00%) (39679/39744)
Epoch: 5 | Batch: 630 |  Cross_Loss: (0.0073) | image_Loss: (19.6825) | Acc: (99.00%) (40317/40384)
Epoch: 5 | Batch: 640 |  Cross_Loss: (0.0073) | image_Loss: (19.9717) | Acc: (99.00%) (40956/41024)
Epoch: 5 | Batch: 650 |  Cross_Loss: (0.0072) | image_Loss: (20.2705) | Acc: (99.00%) (41595/41664)
Epoch: 5 | Batch: 660 |  Cross_Loss: (0.0072) | image_Loss: (20.5861) | Acc: (99.00%) (42234/42304)
Epoch: 5 | Batch: 670 |  Cross_Loss: (0.0072) | image_Loss: (20.9171) | Acc: (99.00%) (42873/42944)
Epoch: 5 | Batch: 680 |  Cross_Loss: (0.0072) | image_Loss: (21.2235) | Acc: (99.00%) (43512/43584)
Epoch: 5 | Batch: 690 |  Cross_Loss: (0.0072) | image_Loss: (21.5340) | Acc: (99.00%) (44150/44224)
Epoch: 5 | Batch: 700 |  Cross_Loss: (0.0072) | image_Loss: (21.8367) | Acc: (99.00%) (44789/44864)
Epoch: 5 | Batch: 710 |  Cross_Loss: (0.0071) | image_Loss: (22.1412) | Acc: (99.00%) (45428/45504)
Epoch: 5 | Batch: 720 |  Cross_Loss: (0.0073) | image_Loss: (22.4325) | Acc: (99.00%) (46065/46144)
Epoch: 5 | Batch: 730 |  Cross_Loss: (0.0072) | image_Loss: (22.7339) | Acc: (99.00%) (46705/46784)
Epoch: 5 | Batch: 740 |  Cross_Loss: (0.0071) | image_Loss: (23.0376) | Acc: (99.00%) (47345/47424)
Epoch: 5 | Batch: 750 |  Cross_Loss: (0.0071) | image_Loss: (23.3311) | Acc: (99.00%) (47984/48064)
Epoch: 5 | Batch: 760 |  Cross_Loss: (0.0071) | image_Loss: (23.6579) | Acc: (99.00%) (48624/48704)
Epoch: 5 | Batch: 770 |  Cross_Loss: (0.0072) | image_Loss: (23.9670) | Acc: (99.00%) (49263/49344)
Epoch: 5 | Batch: 780 |  Cross_Loss: (0.0072) | image_Loss: (24.2789) | Acc: (99.00%) (49901/49984)
Epoch: 5 | Batch: 790 |  Cross_Loss: (0.0072) | image_Loss: (24.5918) | Acc: (99.00%) (50540/50624)
Epoch: 5 | Batch: 800 |  Cross_Loss: (0.0072) | image_Loss: (24.9072) | Acc: (99.00%) (51179/51264)
Epoch: 5 | Batch: 810 |  Cross_Loss: (0.0073) | image_Loss: (25.2156) | Acc: (99.00%) (51815/51904)
Epoch: 5 | Batch: 820 |  Cross_Loss: (0.0072) | image_Loss: (25.5217) | Acc: (99.00%) (52454/52544)
Epoch: 5 | Batch: 830 |  Cross_Loss: (0.0075) | image_Loss: (25.8321) | Acc: (99.00%) (53089/53184)
Epoch: 5 | Batch: 840 |  Cross_Loss: (0.0076) | image_Loss: (26.1961) | Acc: (99.00%) (53726/53824)
Epoch: 5 | Batch: 850 |  Cross_Loss: (0.0076) | image_Loss: (26.5367) | Acc: (99.00%) (54363/54464)
Epoch: 5 | Batch: 860 |  Cross_Loss: (0.0076) | image_Loss: (26.8804) | Acc: (99.00%) (55002/55104)
Epoch: 5 | Batch: 870 |  Cross_Loss: (0.0078) | image_Loss: (27.2019) | Acc: (99.00%) (55640/55744)
Epoch: 5 | Batch: 880 |  Cross_Loss: (0.0078) | image_Loss: (27.5164) | Acc: (99.00%) (56279/56384)
Epoch: 5 | Batch: 890 |  Cross_Loss: (0.0078) | image_Loss: (27.8248) | Acc: (99.00%) (56917/57024)
Epoch: 5 | Batch: 900 |  Cross_Loss: (0.0079) | image_Loss: (28.1302) | Acc: (99.00%) (57554/57664)
Epoch: 5 | Batch: 910 |  Cross_Loss: (0.0079) | image_Loss: (28.4456) | Acc: (99.00%) (58192/58304)
Epoch: 5 | Batch: 920 |  Cross_Loss: (0.0080) | image_Loss: (28.7406) | Acc: (99.00%) (58828/58944)
Epoch: 5 | Batch: 930 |  Cross_Loss: (0.0081) | image_Loss: (29.0671) | Acc: (99.00%) (59467/59584)
